timestamp,open,high,low,close,volume,symbol,interval,source
2026-03-24 07:00:00+00:00,70515.46,71384.93,70465.47,71276.83,74721268.68,BTCUSD,1h,cryptocompare
2026-03-24 08:00:00+00:00,71276.83,71324.52,70840.17,70953.39,51242838.52,BTCUSD,1h,cryptocompare
2026-03-24 09:00:00+00:00,70953.39,71350.25,70837.71,71307.99,47342822.46,BTCUSD,1h,cryptocompare
2026-03-24 10:00:00+00:00,71307.99,71315.62,71080.75,71257.19,45245702.01,BTCUSD,1h,cryptocompare
2026-03-24 11:00:00+00:00,71257.19,71305.73,70952.68,71137.18,46504665.22,BTCUSD,1h,cryptocompare
2026-03-24 12:00:00+00:00,71137.18,71162.44,70848.32,70947.0,47693611.34,BTCUSD,1h,cryptocompare
2026-03-24 13:00:00+00:00,70947.0,71048.57,69969.84,70086.02,174730029.8,BTCUSD,1h,cryptocompare
2026-03-24 14:00:00+00:00,70086.02,70443.83,69483.69,69840.44,156722174.41,BTCUSD,1h,cryptocompare
2026-03-24 15:00:00+00:00,69840.44,70228.87,69746.46,69851.57,117066416.97,BTCUSD,1h,cryptocompare
2026-03-24 16:00:00+00:00,69851.57,69980.93,69332.25,69442.66,126762321.66,BTCUSD,1h,cryptocompare
2026-03-24 17:00:00+00:00,69442.66,69487.56,68897.47,69206.77,181154999.29,BTCUSD,1h,cryptocompare
2026-03-24 18:00:00+00:00,69206.77,69713.94,69138.74,69398.48,116861783.15,BTCUSD,1h,cryptocompare
2026-03-24 19:00:00+00:00,69398.48,69670.3,69249.35,69334.47,74476526.97,BTCUSD,1h,cryptocompare
2026-03-24 20:00:00+00:00,69334.47,70258.82,69257.58,70064.01,135123016.9,BTCUSD,1h,cryptocompare
2026-03-24 21:00:00+00:00,70064.01,70373.8,69877.01,70296.21,63543691.12,BTCUSD,1h,cryptocompare
2026-03-24 22:00:00+00:00,70296.21,70557.72,70114.15,70290.2,64383570.46,BTCUSD,1h,cryptocompare
2026-03-24 23:00:00+00:00,70290.2,70803.4,70241.99,70532.1,75190586.49,BTCUSD,1h,cryptocompare
2026-03-25 00:00:00+00:00,70532.1,71013.86,70456.66,70816.14,70223930.89,BTCUSD,1h,cryptocompare
2026-03-25 01:00:00+00:00,70816.14,70947.88,70604.46,70652.66,50293702.48,BTCUSD,1h,cryptocompare
2026-03-25 02:00:00+00:00,70652.66,70728.34,70470.95,70501.35,37481856.27,BTCUSD,1h,cryptocompare
2026-03-25 03:00:00+00:00,70501.35,70777.81,70378.93,70696.67,37536151.34,BTCUSD,1h,cryptocompare
2026-03-25 04:00:00+00:00,70696.67,70951.54,70677.35,70943.97,30538212.38,BTCUSD,1h,cryptocompare
2026-03-25 05:00:00+00:00,70943.97,71319.16,70914.49,71092.35,51611114.14,BTCUSD,1h,cryptocompare
2026-03-25 06:00:00+00:00,71092.35,71242.79,70973.11,70978.11,34622590.57,BTCUSD,1h,cryptocompare
2026-03-25 07:00:00+00:00,70978.11,71248.41,70873.13,70910.53,35965262.96,BTCUSD,1h,cryptocompare
2026-03-25 08:00:00+00:00,70910.53,71484.85,70785.14,71231.33,55013448.76,BTCUSD,1h,cryptocompare
2026-03-25 09:00:00+00:00,71231.33,71402.66,71083.89,71334.6,32029933.16,BTCUSD,1h,cryptocompare
2026-03-25 10:00:00+00:00,71334.6,71614.5,71286.26,71488.69,41563470.91,BTCUSD,1h,cryptocompare
2026-03-25 11:00:00+00:00,71488.69,72021.21,71461.34,71674.53,111561345.93,BTCUSD,1h,cryptocompare
2026-03-25 12:00:00+00:00,71674.53,71936.54,71120.82,71710.27,107596100.4,BTCUSD,1h,cryptocompare
2026-03-25 13:00:00+00:00,71710.27,71944.45,71507.75,71567.39,114070370.96,BTCUSD,1h,cryptocompare
2026-03-25 14:00:00+00:00,71567.39,71679.9,71214.7,71222.01,109800001.15,BTCUSD,1h,cryptocompare
2026-03-25 15:00:00+00:00,71222.01,71292.21,70556.3,70816.75,110394384.59,BTCUSD,1h,cryptocompare
2026-03-25 16:00:00+00:00,70816.75,71725.53,70708.26,71311.7,113049872.28,BTCUSD,1h,cryptocompare
2026-03-25 17:00:00+00:00,71311.7,71375.72,70701.1,70752.31,76926291.84,BTCUSD,1h,cryptocompare
2026-03-25 18:00:00+00:00,70752.31,71129.01,70665.51,70785.38,65017193.48,BTCUSD,1h,cryptocompare
2026-03-25 19:00:00+00:00,70785.38,71069.63,70752.25,70914.55,63373103.08,BTCUSD,1h,cryptocompare
